,0
0,5.6756806e-05
1,5.9077425e-05
2,9.877946e-05
3,0.00017331592
4,0.00030192686
5,0.00038666223
6,0.00042652097
7,0.00041998824
8,0.00046858948
9,0.0003741584
10,0.00027822357
11,0.00016698023
12,0.00010287617
13,5.7633366e-05
14,7.214949e-05
15,9.8487e-05
16,0.00011359516
17,0.00013839586
18,0.00015684062
19,0.00017543077
20,0.00017717607
21,0.00017672124
22,0.00022992976
23,0.0001966198
24,0.0001573715
25,0.00012595693
26,0.00012171769
27,0.0001249531
28,0.00011245619
29,0.000112408765
30,0.000100894606
31,8.350031e-05
32,7.893386e-05
33,8.234027e-05
34,7.6476485e-05
35,7.3545096e-05
36,7.1996976e-05
37,6.015744e-05
38,5.6279423e-05
39,6.678712e-05
40,4.0528656e-05
