,0
0,128.43648
1,129.95792
2,133.7642
3,137.01706
4,137.62213
5,136.2471
6,134.4083
7,131.36836
8,129.25575
9,133.23058
10,136.8895
11,137.5882
12,137.1438
13,136.74538
14,135.41197
15,132.74265
16,130.20259
17,133.37115
18,135.32957
19,137.07463
20,137.59782
21,138.25069
22,138.3222
23,135.75677
24,130.84296
25,131.45258
26,132.96306
27,136.37294
28,138.15451
29,139.63762
30,139.35408
31,135.46329
32,130.823
33,129.82088
34,131.89536
35,135.4423
36,136.35263
37,138.3342
38,138.30185
39,133.50278
40,129.51581
41,130.08348
42,131.52837
43,131.84897
44,133.17369
45,135.29886
46,134.90652
47,131.26636
48,127.89241
49,127.821205
50,130.86899
51,132.72275
