,0
0,0.039886475
1,0.2065773
2,0.16202354
3,0.08981705
4,0.17354584
5,0.106716156
6,0.11132622
7,0.13283348
8,0.11900711
9,0.14896584
10,0.17354584
11,0.12131119
12,0.09519386
13,0.030668259
14,0.17277908
15,0.095962524
16,0.06677246
17,0.19275093
18,0.16816902
19,0.1343708
20,0.17508316
21,0.1420517
22,0.11132622
23,0.15971947
24,0.14435577
25,0.09519386
26,0.07214928
27,0.14051628
28,0.17584991
29,0.1458931
30,0.18276405
31,0.19966316
32,0.20965004
33,0.06754112
34,0.11439896
35,0.1458931
36,0.096731186
37,0.24575233
38,0.1666336
39,0.07983208
40,0.18660545
41,0.1382103
42,0.15434265
43,0.16048813
44,0.11132622
45,0.078294754
46,0.19659042
47,0.21502686
48,0.12822533
49,0.16356087
50,0.08059883
51,0.15126991
52,0.15971947
53,0.11670303
54,0.054481506
55,0.15818405
56,0.13667488
57,0.19044495
58,0.09519386
59,0.14742851
60,0.20196724
61,0.20043182
62,0.1627922
63,0.18045998
64,0.15511131
65,0.110557556
66,0.2311573
67,0.07061386
68,0.16586494
69,0.2426796
70,0.23653603
71,0.2595806
72,0.19275093
73,0.10364342
74,0.16202354
75,0.10825348
76,0.1305294
77,0.2864647
78,0.21579552
79,0.23423004
80,0.17354584
81,0.22270775
82,0.2557392
83,0.22962189
84,0.07983208
85,0.1305294
86,0.22270775
87,0.092889786
88,0.25650787
89,0.15280533
90,0.27724838
91,0.18890953
92,0.20196724
93,0.126688
94,0.14435577
95,0.23576736
96,0.21733093
97,0.22424507
98,0.221941
99,0.26418877
100,0.10902023
101,0.21118546
102,0.19121361
103,0.16816902
104,0.2634201
105,0.2104187
106,0.15434265
107,0.07752609
108,0.18276405
109,0.19198227
110,0.19659042
111,0.14742851
112,0.17277908
113,0.15971947
114,0.21656227
115,0.16125679
116,0.123615265
117,0.2027359
118,0.19275093
119,0.19428635
120,0.15126991
121,0.2311573
122,0.19659042
123,0.16509628
124,0.3225689
125,0.21349144
126,0.12745667
127,0.22117233
128,0.17738724
129,0.18122864
130,0.20120049
131,0.16586494
132,0.21963501
133,0.19582367
134,0.12592125
135,0.17661858
136,0.23653603
137,0.22654915
138,0.18890953
139,0.13744354
140,0.17508316
141,0.18359184
142,0.052986145
143,0.18828392
144,0.2109642
145,0.15387344
146,0.22582245
147,0.2406826
148,0.15230751
149,0.29073524
150,0.22347641
151,0.21409225
152,0.20392418
153,0.23520851
