,0
0,0.00023364983
1,0.00026585496
2,0.0003105062
3,0.00035310767
4,0.00029385762
5,0.00030271464
6,0.0004469434
7,0.0005040502
8,0.00037896665
9,0.00026867542
10,0.00030931295
11,0.00028560526
12,0.00027985292
13,0.00039961355
14,0.0002767996
15,0.00037098193
16,0.0004554239
17,0.00041912627
18,0.0006009962
19,0.0003272001
20,0.00030559662
21,0.00021418411
22,0.00023330591
23,0.00023287683
24,0.00016322939
25,0.00020495604
26,0.00013204086
27,9.909191e-05
28,6.791316e-05
29,5.9581504e-05
30,9.445546e-05
31,0.00015655928
32,0.00017354309
33,9.789181e-05
34,6.408716e-05
35,3.826705e-05
36,2.790577e-05
37,1.4912182e-05
38,5.3952203e-06
39,6.7632054e-06
40,5.4630955e-06
41,2.9218797e-06
42,1.7299752e-05
43,2.362918e-05
44,1.971439e-05
45,1.2941732e-05
46,2.4183262e-05
47,9.353339e-06
48,1.48198305e-05
49,4.214958e-06
50,9.095623e-06
51,1.8456492e-05
