,0
0,125.37039
1,127.32203
2,129.28651
3,130.55334
4,131.68358
5,132.09245
6,131.90001
7,130.87189
8,129.80397
9,128.68867
10,127.38129
11,126.92152
12,125.580086
13,124.91096
14,124.698875
15,124.394844
16,124.62196
17,125.46116
18,125.345085
19,125.493256
20,125.79304
21,126.120384
22,126.30001
23,127.195885
24,127.498665
25,129.32146
26,130.35886
27,131.337
28,131.55643
29,131.57318
30,131.298
31,130.23964
32,129.39386
33,128.78984
34,127.93431
35,127.019516
36,126.495804
37,126.65618
38,126.94669
39,127.27828
40,127.353226
41,127.59102
42,127.89895
43,127.81183
44,128.34161
45,128.87694
46,128.73166
47,128.87215
48,128.9303
49,129.78557
50,130.78485
51,131.58185
52,132.64658
53,132.62453
54,131.68831
55,130.85822
56,129.81561
57,129.33273
58,128.77745
59,128.11382
60,127.5099
61,127.473145
62,127.064255
63,126.94323
64,127.134834
65,127.057724
66,126.70643
67,125.6745
68,125.72719
69,126.423904
70,127.09521
71,127.28292
72,127.636955
73,128.96681
74,129.7519
75,130.95767
76,131.86803
77,131.9235
78,130.75804
79,130.29146
80,129.62213
81,129.16965
82,129.36589
83,129.51607
84,129.1405
85,128.5911
86,127.928535
87,127.7074
88,127.476295
89,126.6445
90,125.14609
91,124.60181
92,124.1719
93,124.91977
94,126.21807
95,126.663536
96,127.41789
97,128.1455
98,129.74286
99,131.49571
100,132.44131
101,133.0064
102,132.46886
103,132.07474
104,132.2376
105,132.45746
106,132.71834
107,132.46832
108,132.15486
