,0
0,1.2328225e-05
1,1.204633e-05
2,1.1813187e-05
3,1.169007e-05
4,1.1609631e-05
5,1.15769e-05
6,1.1517579e-05
7,1.08401155e-05
8,1.0814586e-05
9,1.0735505e-05
10,1.0722797e-05
11,1.07612805e-05
12,1.0923963e-05
13,1.1101391e-05
14,1.1416071e-05
15,1.1749485e-05
16,1.1974736e-05
17,1.2133698e-05
18,1.2342029e-05
19,1.2447166e-05
20,1.2591816e-05
21,1.2686807e-05
22,1.2792305e-05
23,1.2996012e-05
24,1.3288897e-05
25,1.3602485e-05
26,1.3816386e-05
27,1.3988218e-05
28,1.4152734e-05
29,1.43349e-05
30,1.4358165e-05
31,1.4263818e-05
32,1.4249314e-05
33,1.42736035e-05
34,1.4430062e-05
35,1.4674503e-05
36,1.4910217e-05
37,1.4987288e-05
38,1.5077646e-05
39,1.5125109e-05
40,1.5100155e-05
41,1.4975654e-05
42,1.4753734e-05
43,1.3990293e-05
44,1.3930286e-05
45,1.39015865e-05
46,1.3878739e-05
47,1.3880842e-05
48,1.4008647e-05
49,1.41752425e-05
50,1.4163481e-05
51,1.4142806e-05
52,1.4091389e-05
53,1.3984391e-05
54,1.3961406e-05
55,1.3628744e-05
56,1.3545292e-05
57,1.3464302e-05
58,1.3397255e-05
59,1.3242673e-05
60,1.3098099e-05
61,1.3047686e-05
62,1.3062954e-05
63,1.3134737e-05
64,1.3178479e-05
65,1.3265797e-05
66,1.33660515e-05
67,1.2786645e-05
68,1.2934172e-05
69,1.32790165e-05
70,1.3652065e-05
71,1.3955224e-05
72,1.41988585e-05
73,1.4384495e-05
74,1.4514714e-05
75,1.45509175e-05
76,1.4438344e-05
77,1.4333713e-05
78,1.4150457e-05
79,1.37437155e-05
80,1.3573395e-05
81,1.338685e-05
82,1.3154292e-05
83,1.2916831e-05
84,1.27520125e-05
85,1.2765466e-05
86,1.27717985e-05
87,1.2938323e-05
88,1.3199692e-05
89,1.3306055e-05
90,1.3208245e-05
91,1.2509164e-05
92,1.231619e-05
93,1.2179423e-05
94,1.2003531e-05
95,1.1826575e-05
96,1.1686819e-05
97,1.1569984e-05
98,1.1511851e-05
99,1.1439871e-05
100,1.13274245e-05
101,1.119898e-05
102,1.1089489e-05
103,1.0557478e-05
104,1.0470694e-05
105,1.0390166e-05
106,1.0368238e-05
107,1.04546525e-05
108,1.0649272e-05
109,1.0888216e-05
110,1.11658155e-05
111,1.1355179e-05
112,1.1478678e-05
113,1.1590848e-05
114,1.1702013e-05
115,1.1789572e-05
116,1.218408e-05
117,1.255719e-05
118,1.28745105e-05
119,1.3206398e-05
120,1.3393288e-05
121,1.3665794e-05
122,1.4011996e-05
123,1.43475445e-05
124,1.463912e-05
125,1.4811093e-05
126,1.4989449e-05
127,1.4527611e-05
128,1.4617448e-05
129,1.46938555e-05
130,1.47695e-05
131,1.49985835e-05
132,1.5243e-05
133,1.5341235e-05
134,1.5368472e-05
135,1.5309743e-05
136,1.517971e-05
137,1.5018061e-05
138,1.4961515e-05
139,1.4923673e-05
140,1.511836e-05
141,1.528261e-05
142,1.532298e-05
143,1.5261478e-05
144,1.5134452e-05
145,1.5043539e-05
146,1.5002391e-05
147,1.5012149e-05
148,1.5080595e-05
149,1.5090451e-05
150,1.5119638e-05
151,1.5053508e-05
152,1.5086533e-05
153,1.5145473e-05
154,1.5170288e-05
155,1.535841e-05
156,1.5701271e-05
157,1.5996191e-05
158,1.6110185e-05
159,1.6190379e-05
160,1.6309135e-05
161,1.6446425e-05
162,1.6532089e-05
163,1.6558584e-05
164,1.6620066e-05
165,1.688695e-05
166,1.7144972e-05
167,1.7275046e-05
168,1.7316548e-05
169,1.7407676e-05
170,1.7536766e-05
171,1.765153e-05
172,1.762755e-05
173,1.7378157e-05
174,1.7035285e-05
175,1.670138e-05
176,1.6435957e-05
177,1.6376323e-05
178,1.6427064e-05
179,1.6532618e-05
180,1.6717904e-05
181,1.6969721e-05
182,1.712893e-05
183,1.715519e-05
184,1.7126615e-05
185,1.7135892e-05
186,1.715319e-05
