,0
0,290.39108
1,290.2505
2,289.79538
3,289.8147
4,289.56693
5,289.55988
6,289.88498
7,289.769
8,289.2998
9,288.83765
10,288.40887
11,287.89047
12,287.38263
13,286.7412
14,286.06113
15,285.04193
16,284.3847
17,283.79776
18,283.3848
19,281.443
20,280.118
21,280.0196
22,279.98798
23,279.38696
24,279.0285
25,278.5347
26,278.3168
27,278.0409
28,276.69305
29,275.82495
30,275.38565
31,275.87067
32,276.12372
33,275.6352
34,275.62286
35,274.95334
36,273.8937
37,272.92194
38,272.76376
39,272.73743
40,272.88327
41,272.81473
42,272.71985
43,272.02573
44,271.86932
45,272.1013
46,271.31403
47,270.73236
48,270.35278
49,269.74124
50,268.63065
51,268.838
