,0
0,218.07845
1,218.00667
2,217.50594
3,217.55276
4,217.91084
5,217.90483
6,217.7983
7,217.79485
8,217.91772
9,217.79588
10,217.77007
11,218.87938
12,219.04665
13,218.83432
14,218.26633
15,217.90627
16,218.60031
17,218.75647
18,218.77113
19,219.08838
20,219.03867
21,219.0234
22,219.30013
23,220.19507
24,219.86104
25,219.91745
26,220.15207
27,219.43323
28,216.94731
29,217.16388
30,217.56082
31,217.71898
32,217.60536
33,217.82664
34,218.37753
35,217.96013
36,218.03862
37,217.88774
38,217.70189
39,217.63524
40,215.82364
41,215.70108
42,215.29814
43,215.01753
44,214.26746
45,214.12474
46,214.29462
47,215.53322
48,216.13322
49,216.33217
50,216.57367
51,217.33644
52,216.66858
53,216.14749
54,216.03561
55,216.13513
56,215.96008
57,215.31372
58,216.32193
59,216.23482
60,216.14203
61,216.28175
62,216.25777
63,215.35489
64,216.24518
65,215.98615
66,214.72813
67,214.78929
68,214.59607
69,215.44241
70,215.50774
71,216.38066
72,216.27501
73,216.3352
74,216.25267
75,215.83722
76,214.67303
77,214.47856
78,214.451
79,214.25508
80,213.76424
81,212.75114
82,212.5915
83,212.12804
84,211.91476
85,211.87064
86,211.68456
87,212.34108
88,212.16212
89,211.88603
90,211.4341
91,211.18681
92,210.94354
93,210.36897
94,210.19695
95,209.81941
96,210.04375
97,209.90436
98,211.43916
99,212.25621
100,209.75014
101,209.60403
102,209.81708
103,209.51955
104,208.9363
105,208.77129
106,208.94218
107,208.80789
108,208.54326
109,208.60335
110,208.64421
111,208.95514
112,209.62334
113,209.60867
114,209.91191
115,210.20073
116,210.30438
117,210.4579
118,210.51668
119,211.21265
120,211.26468
121,211.15186
122,211.3449
123,211.27055
124,211.34546
125,211.26509
126,211.31972
127,211.3542
128,210.7984
129,210.91682
130,210.00662
131,210.00014
132,209.99455
133,210.05402
134,210.14326
135,209.95381
136,210.65071
137,210.53549
138,210.29332
139,210.25531
140,209.4289
141,209.45074
142,209.61752
143,210.53255
144,210.47148
145,210.28511
146,210.82208
147,210.67961
148,211.80847
149,211.80518
150,211.78682
151,211.74692
152,211.45198
153,211.43971
154,211.43715
155,212.3908
156,212.35016
157,212.30836
158,212.54265
159,212.2829
160,212.61423
161,212.69603
162,212.76398
163,212.80849
164,212.27603
165,212.42065
166,212.28073
167,212.94485
168,212.84491
169,212.82603
170,213.0175
171,212.78607
172,213.21959
173,213.06784
174,213.04652
175,212.96669
176,213.44614
177,213.86786
178,213.60655
179,213.20221
180,213.49445
