,0
0,265.06335
1,265.0827
2,265.38846
3,265.94202
4,266.89972
5,268.7273
6,272.82
7,274.50348
8,277.15875
9,276.0042
10,277.22202
11,276.95667
12,277.18335
13,275.61407
14,274.2522
15,274.64935
16,275.40848
17,274.9551
18,275.60004
19,273.79004
20,274.41913
21,273.82166
22,272.48788
23,272.1083
24,273.5809
25,273.32434
26,273.5774
27,273.9394
28,273.25583
29,272.8323
30,272.79718
31,272.03625
32,269.44427
33,269.13498
34,268.77826
35,268.29675
36,267.88028
37,268.1632
38,267.58154
39,265.07742
40,264.72772
41,263.78583
42,263.72958
