,0
0,96601.71
1,96606.26
2,96610.72
3,96615.54
4,96616.664
5,96617.914
6,96620.0
7,96620.484
8,96621.58
9,96621.914
10,96622.27
11,96622.4
12,96624.484
13,96627.9
14,96631.05
15,96635.65
16,96636.13
17,96637.5
18,96638.17
19,96637.38
20,96636.805
21,96637.414
22,96638.05
23,96639.39
24,96642.33
25,96645.2
26,96649.375
27,96652.805
28,96654.53
29,96656.52
30,96657.85
31,96658.45
32,96657.47
33,96657.84
34,96657.53
35,96658.19
36,96661.195
37,96665.41
38,96669.76
39,96674.914
40,96674.86
41,96676.836
42,96679.52
43,96680.53
44,96681.055
45,96681.16
46,96682.38
47,96682.555
48,96685.15
49,96687.95
50,96692.7
51,96696.75
52,96695.56
53,96697.44
54,96698.64
55,96697.98
56,96696.08
57,96695.33
58,96693.56
59,96694.6
60,96696.74
61,96699.766
62,96703.5
63,96706.94
64,96707.95
65,96708.81
66,96711.05
67,96710.984
68,96709.89
69,96708.79
70,96707.27
71,96707.08
72,96708.695
73,96710.17
74,96714.25
75,96716.12
76,96718.125
77,96717.45
78,96717.53
79,96716.51
80,96714.01
81,96711.71
82,96708.3
83,96707.62
84,96708.26
85,96709.74
86,96713.63
87,96716.2
88,96714.06
89,96713.67
90,96713.016
91,96711.42
92,96710.48
93,96708.98
94,96708.55
95,96707.46
96,96708.01
97,96708.734
98,96710.95
99,96713.36
100,96711.74
101,96712.89
102,96712.93
103,96710.305
104,96705.91
105,96701.89
106,96698.19
107,96695.516
108,96693.5
109,96692.76
110,96693.14
111,96693.41
112,96691.94
113,96688.81
114,96684.664
115,96679.86
116,96673.48
117,96667.06
118,96660.484
119,96655.1
120,96649.836
121,96647.06
122,96644.445
123,96641.96
124,96638.69
125,96634.164
126,96627.73
127,96619.8
128,96612.07
129,96605.375
130,96596.664
131,96590.266
132,96585.195
133,96582.65
134,96580.74
135,96579.484
136,96575.25
137,96572.266
138,96571.26
139,96567.27
140,96563.21
141,96558.945
142,96555.88
143,96555.31
144,96556.12
145,96558.97
146,96562.31
147,96566.45
148,96565.2
149,96569.15
150,96571.64
151,96570.82
152,96571.086
153,96570.86
154,96569.76
155,96570.14
156,96573.47
157,96577.89
158,96584.164
159,96590.2
