,0
0,96765.55
1,96764.27
2,96765.6
3,96768.46
4,96772.44
5,96767.81
6,96759.875
7,96757.8
8,96753.2
9,96740.67
10,96729.12
11,96727.22
12,96726.33
13,96720.13
14,96714.234
15,96715.64
16,96714.25
17,96714.125
18,96713.336
19,96720.414
20,96727.15
21,96728.87
22,96727.8
23,96731.36
24,96734.984
25,96732.83
26,96727.64
27,96728.984
28,96732.21
29,96729.35
30,96726.13
31,96730.28
32,96736.69
33,96738.3
34,96736.914
35,96742.516
36,96756.33
37,96755.08
38,96756.055
39,96764.03
40,96769.6
41,96772.0
42,96772.945
43,96779.875
44,96786.17
45,96787.82
46,96787.51
47,96792.87
48,96797.586
49,96797.836
