,0
0,-0.5187833
1,-0.71624416
2,-0.8279291
3,-0.89513665
4,-1.0594654
5,-1.1125178
6,-1.302016
7,-1.4887313
8,-1.5186899
9,-1.6174778
10,-2.1223025
11,-2.1875112
12,-2.0668907
13,-1.3626959
14,-0.6932511
15,0.24145824
16,0.5182389
17,0.16311316
18,0.28705567
19,0.40598488
20,1.0054964
21,1.122693
22,1.2788954
23,-0.46226457
24,-0.92885864
25,-1.2415595
26,-0.67720103
27,-0.14455898
28,0.046024967
29,-0.061167
30,-0.19646183
31,-0.24253024
32,-0.20514016
33,-0.1185516
34,-0.105039075
35,-0.23941104
36,-0.44339043
37,-0.9152818
38,-1.0904562
39,-0.6893105
40,-0.015068821
41,-1.8619455
42,-1.3548551
43,-0.84416634
44,-0.548771
45,-0.7969069
46,-0.55755365
47,-0.78014153
48,-0.71688014
49,-0.54031897
50,-0.29548493
51,-0.5171597
52,-0.2306089
53,-0.22167882
54,-0.22090203
55,-0.24465954
56,-0.20195541
57,-0.6545174
58,-1.6268904
59,-1.5614159
60,-1.4689993
61,-1.0412475
62,-0.6084951
63,-0.27072588
64,0.21607198
65,0.18454012
66,-0.4177582
67,-0.3589261
68,-0.1076676
69,0.06795646
70,0.34809166
71,0.35636982
72,0.2356567
73,0.058429636
74,-0.09364022
75,-0.26346532
76,-0.28283393
77,-0.475613
78,-0.6886161
79,-0.741028
80,-0.82481134
81,-0.8123101
82,-0.2609241
83,-0.22734238
84,-0.6970879
85,-0.6598721
86,-0.0043788417
87,0.37836608
88,0.1980447
89,0.19974819
90,0.05302165
91,0.12405711
92,-0.3262828
93,-0.44255567
94,-0.22871472
95,0.30586174
96,0.25503907
97,0.18840085
98,0.079890035
99,-0.36065003
100,-0.68056554
101,-0.7384076
102,-1.0555762
103,-1.0662102
104,-0.7688768
105,-0.6426467
106,-0.42235968
107,-0.32698426
108,-0.05131288
109,-0.12714271
110,-0.2391972
111,-0.14887689
