,0
0,48564.574
1,48561.957
2,48576.785
3,48576.785
4,48588.996
5,48587.25
6,48592.484
7,48597.72
8,48611.676
9,48639.586
10,48636.098
11,48621.27
12,48661.395
13,48685.816
14,48729.43
15,48754.727
16,48813.164
17,48855.03
18,48832.355
19,48805.312
20,48792.23
21,48812.293
22,48813.164
23,48831.484
24,48835.844
25,48826.25
26,48842.82
27,48854.164
28,48864.63
29,48876.84
30,48875.094
31,48871.605
32,48859.395
33,48856.777
34,48824.504
35,48840.203
36,48909.984
37,48923.07
38,48990.234
39,49006.805
40,49072.227
41,49087.92
42,49066.117
43,49040.82
44,49015.527
45,49016.4
46,49044.312
47,49031.227
48,49076.586
49,49070.477
50,49112.348
51,49133.28
52,49146.367
53,49145.492
54,49149.85
55,49147.24
56,49154.215
57,49143.75
58,49165.555
59,49119.33
60,49152.47
61,49219.633
62,49246.67
63,49295.52
64,49329.54
65,49340.004
66,49330.41
67,49292.902
68,49260.633
69,49245.805
70,49254.523
71,49230.973
72,49263.246
73,49275.46
74,49304.242
75,49315.582
76,49322.562
77,49321.688
78,49308.6
79,49269.35
80,49251.906
81,49240.57
82,49199.57
83,49189.977
84,49217.89
85,49229.227
86,49274.586
87,49283.31
