,0
0,-221.49745
1,-221.5736
2,-221.70222
3,-221.74461
4,-221.9062
5,-222.1019
6,-222.29193
7,-222.76614
8,-223.05815
9,-223.13145
10,-223.14508
11,-223.03801
12,-222.92227
13,-222.64343
14,-222.3194
15,-221.929
16,-221.58705
17,-221.35265
18,-221.16881
19,-221.45422
20,-221.3918
21,-221.16983
22,-221.10109
23,-221.01926
24,-221.0006
25,-221.04088
26,-221.23196
27,-221.46095
28,-221.67351
29,-221.8693
30,-222.05257
31,-222.52443
32,-222.72221
33,-222.75543
34,-222.64261
35,-222.72253
36,-222.72614
37,-222.69957
38,-222.6061
39,-222.48155
40,-222.43442
41,-222.35643
42,-222.31589
43,-222.57318
44,-222.62961
45,-222.55463
46,-222.52118
47,-222.46704
48,-222.52043
49,-222.5436
50,-222.65353
51,-222.83102
52,-222.95615
53,-223.12729
54,-223.27827
55,-223.69106
56,-223.8384
57,-223.80565
58,-223.69846
59,-223.60214
60,-223.44333
61,-223.19801
62,-222.9233
63,-222.63252
64,-222.3996
65,-222.2143
66,-222.15126
67,-222.5606
68,-222.61139
69,-222.57565
70,-222.55482
71,-222.63507
72,-222.71411
73,-222.7257
74,-222.8534
75,-223.07706
76,-223.25021
77,-223.46805
78,-223.6765
79,-224.30095
80,-224.63445
81,-224.71117
82,-224.66537
83,-224.64284
84,-224.52884
85,-224.34949
86,-224.10046
87,-223.80391
88,-223.6128
89,-223.47005
90,-223.46883
91,-223.81322
92,-223.83873
93,-223.78908
94,-223.80034
95,-223.84749
96,-223.89442
97,-223.95215
98,-224.08511
99,-224.20233
100,-224.34975
101,-224.44789
102,-224.59856
103,-225.17421
104,-225.32626
105,-225.35065
106,-225.17859
107,-225.10466
108,-225.04834
109,-224.82748
110,-224.53435
111,-224.28676
