,0
0,-0.00235222
5,-0.0036492506
6,-0.0030712988
12,-0.002951826
13,-0.0025471104
14,-0.0016630096
15,-0.0021834644
16,-0.0030294834
17,-0.0021125274
18,-0.0020318832
19,-0.0029719872
20,-0.0030369507
21,-0.0038732626
22,-0.0049813753
23,-0.0033565415
24,-0.0021147672
25,-0.0009812666
26,-0.0008871816
27,-0.0010484699
28,-0.000659436
29,-0.0006116461
30,-0.0003734473
31,-0.00043094344
32,-0.00035701972
33,-0.00038539432
37,-0.0005100947
38,-0.0005220417
39,-0.000530255
