,0
0,78.907364
1,79.74803
2,80.131645
3,79.73703
4,77.38448
5,74.41291
6,71.43792
7,69.484474
8,69.03158
9,69.43743
10,70.26283
11,71.250305
12,72.26134
13,72.987785
14,73.064064
15,72.96487
16,73.87532
17,74.46812
18,75.769745
19,76.884415
20,77.55041
21,77.54943
22,77.73458
23,78.53797
24,79.843956
25,80.62886
26,81.58503
27,80.91884
28,78.96688
29,76.16203
30,73.260376
31,71.46341
32,71.360054
33,72.11236
34,73.33136
35,74.598145
36,75.52112
37,75.89042
38,75.65284
39,75.030205
40,74.981804
41,75.527725
42,76.665695
43,77.83852
44,78.061844
45,78.22182
46,77.56919
47,77.922295
48,78.65934
49,79.88762
50,80.18376
51,79.04697
52,77.401405
53,74.37459
54,71.479004
55,69.43929
56,68.95364
57,69.38838
58,70.310875
59,71.35073
60,72.29588
61,73.01309
62,72.936
63,72.37214
64,71.282326
65,71.49778
66,72.66844
67,73.70783
68,74.3386
69,74.77173
70,74.822586
71,75.79337
72,77.14626
73,78.330574
74,78.912544
75,78.32787
76,76.613686
77,74.33798
78,72.10324
79,70.703255
80,70.846825
81,71.84069
82,73.18271
83,74.63184
84,75.777954
85,76.46293
86,76.5222
87,76.24558
88,75.61343
89,76.24362
90,77.78876
91,79.195435
92,79.639854
93,79.861534
94,79.78181
95,80.639114
96,81.46801
97,82.43095
98,82.53576
99,81.960625
100,79.97
101,77.27794
102,74.92918
103,73.25707
104,72.99186
105,73.483505
106,74.30209
107,75.280846
108,76.026665
109,76.51409
110,76.425674
111,75.908195
112,75.02479
113,75.835526
114,77.51305
115,78.64745
116,79.17191
117,78.82985
118,78.46847
119,78.70339
120,78.66344
121,79.11556
122,79.18733
123,78.878525
124,77.33751
125,74.5991
126,72.09443
127,70.2711
128,69.9609
129,70.36437
130,70.97344
131,71.76602
132,72.45433
133,72.84514
134,72.79074
135,72.06492
136,71.33304
137,72.51217
138,74.65573
139,76.05314
140,76.28508
141,75.772675
142,75.3071
143,75.89188
144,76.3166
145,76.84365
146,77.612
147,77.170425
148,74.75965
149,72.32295
150,69.57933
151,67.86674
152,67.71534
153,68.33633
154,69.17795
155,70.268715
156,71.396614
157,72.076866
158,72.459274
159,72.264725
160,72.947395
161,74.27659
162,76.30075
163,77.599335
164,77.89933
165,77.23721
166,77.01563
167,77.444695
168,78.305115
169,78.72558
170,79.40866
171,78.75125
172,76.80375
173,73.97776
174,71.51898
175,70.037125
176,70.03414
177,70.78668
178,71.788574
179,72.928406
180,73.995964
181,74.52111
182,74.36456
183,73.9791
184,73.95117
185,75.147995
186,76.85995
187,78.02736
188,78.286705
189,77.87528
190,77.64817
191,78.47577
192,78.86088
193,79.33728
194,80.028496
195,78.63751
196,76.423454
197,73.68587
198,70.869865
199,69.25735
200,69.095924
201,69.59724
202,70.400406
203,71.46419
204,72.32327
205,72.75907
206,72.62797
207,72.291664
208,72.59927
209,73.8523
210,75.69314
211,76.975876
212,76.97342
213,76.55344
214,76.12007
215,76.220955
216,76.44327
217,76.42231
218,76.57534
219,76.20767
220,74.5114
221,71.756775
222,69.19682
223,67.6592
224,67.61366
225,68.23005
