,0
0,100882.234
1,100885.445
2,100880.0
3,100864.78
4,100849.77
5,100845.086
6,100834.72
7,100822.65
8,100817.69
9,100821.2
10,100816.55
11,100800.38
12,100787.83
13,100785.086
14,100779.9
15,100769.93
16,100770.9
17,100783.21
18,100786.67
19,100781.69
20,100782.46
21,100790.625
22,100792.02
23,100793.43
24,100804.47
25,100818.41
26,100823.055
27,100820.12
28,100820.07
29,100827.234
30,100823.74
31,100825.74
32,100831.95
33,100844.53
34,100843.875
35,100840.35
36,100837.77
37,100838.76
38,100835.875
39,100832.69
40,100842.11
41,100853.02
42,100860.31
43,100859.11
44,100861.984
45,100870.57
46,100871.03
47,100877.67
48,100890.74
49,100906.75
