,0
0,7.2994432
1,11.145385
2,24.559576
3,34.759537
4,35.24286
5,28.855677
6,37.83123
7,36.844612
8,29.573687
9,32.131313
10,29.52561
11,22.64256
12,17.234568
13,14.997996
14,17.351631
15,27.037758
16,30.3345
17,25.005266
18,18.538692
19,18.367699
20,10.412773
21,8.706208
22,9.6184845
23,7.77208
24,7.4517136
25,3.2591434
26,4.310271
27,6.2527156
28,4.122708
29,3.309521
30,2.8638694
31,2.697314
32,4.090615
33,3.5990767
34,3.5000753
35,2.5060334
36,2.9111319
37,4.238308
38,5.630054
39,5.3741946
40,8.870515
41,7.429266
42,5.200971
