,0
0,21.186672
1,21.125362
2,21.078987
3,21.068573
4,21.080496
5,21.198597
6,21.259737
7,21.318996
8,21.342993
9,21.235598
10,21.262682
11,21.257875
12,21.17719
13,21.224558
14,21.187128
15,21.1573
16,21.1006
17,20.960238
18,20.911812
19,20.869392
20,20.862043
21,20.868599
22,20.915977
23,20.919521
24,20.920483
25,20.91759
26,20.971893
27,21.039337
28,21.109783
29,21.126068
30,21.198778
31,21.234497
32,21.269735
33,21.320024
34,21.34267
35,21.386234
36,21.40151
37,21.305714
38,21.277899
39,21.278023
40,21.262865
