,0
0,100712.53
1,100968.91
2,100996.52
3,101851.09
4,101874.4
5,101864.91
6,102272.33
7,102210.18
8,102236.94
9,102388.0
10,102299.95
11,102114.37
12,101760.45
13,101759.59
14,101848.5
15,101510.125
16,101432.44
17,101340.08
18,101214.914
19,101227.0
20,101188.16
21,101330.58
22,101103.56
23,101263.25
24,101459.2
25,101494.59
26,101605.945
27,101580.05
28,101675.0
29,101580.05
30,101318.5
31,101177.8
32,100956.81
33,100942.14
34,100683.19
35,100437.17
37,100344.81
38,100285.25
56,99356.445
57,99038.79
58,99300.336
59,99400.47
60,99832.93
61,99855.375
