,0
0,9.424891e-05
1,8.791471e-05
2,8.941111e-05
3,8.852854e-05
4,7.5521486e-05
5,7.2192735e-05
6,8.121959e-05
7,8.3613835e-05
8,7.849934e-05
9,9.04117e-05
10,9.231649e-05
11,8.925481e-05
12,9.428739e-05
13,8.3434104e-05
14,7.9864476e-05
15,8.468103e-05
16,7.384896e-05
17,6.584128e-05
18,6.37928e-05
19,6.408668e-05
20,7.601118e-05
21,6.887265e-05
22,7.4483774e-05
23,7.868508e-05
24,8.029164e-05
25,9.092636e-05
26,9.3921924e-05
27,9.707916e-05
28,9.353658e-05
29,8.3299274e-05
30,7.959775e-05
31,8.149901e-05
32,7.849003e-05
33,8.27498e-05
34,8.472272e-05
35,8.290569e-05
36,8.7456414e-05
37,8.58694e-05
38,7.527508e-05
39,7.217769e-05
40,7.371281e-05
41,6.8293564e-05
42,7.311126e-05
43,7.677397e-05
44,7.2634444e-05
45,6.967756e-05
46,6.695933e-05
47,6.51336e-05
48,7.347419e-05
