,0
0,292.2735
1,292.46368
2,291.9832
3,290.868
4,288.96
5,283.50827
6,288.25327
7,287.55252
8,287.40436
9,286.89383
10,286.45535
11,285.96286
12,285.10193
13,284.3852
14,283.83862
15,281.23386
16,280.87347
17,280.4971
18,280.58917
19,279.25378
20,278.77728
21,278.24472
22,278.36484
23,277.61404
24,277.68814
25,277.72818
26,277.88834
27,278.3288
28,278.7132
29,279.0916
30,278.8994
31,278.53302
32,278.45694
33,278.4349
34,278.15463
35,278.64114
36,278.9835
37,279.39792
38,279.15167
39,279.00952
40,279.41797
41,279.5561
42,279.98056
43,280.04663
44,280.57718
45,280.75937
46,280.75537
47,280.64124
48,280.5832
49,280.62924
50,280.2448
51,280.0186
52,279.70627
53,279.63617
54,279.69424
55,279.21573
56,279.41995
57,279.19373
58,279.19772
59,279.23376
60,279.14166
61,279.14166
