,0
0,7.2628736
1,7.940959
2,9.325953
3,9.549885
4,8.573759
5,6.305442
6,5.9490466
7,5.514206
8,4.80955
9,4.2308483
10,4.0084815
11,3.6168365
12,3.1585994
13,2.6948478
14,2.075755
15,1.2939273
16,1.2266176
17,1.1982329
18,1.3967714
19,1.1539035
20,1.1648681
21,1.2601956
22,1.7480739
23,2.2441006
24,2.378343
25,2.5070314
26,2.625061
27,2.8114762
28,2.959494
29,3.208921
30,3.309179
31,2.7717404
32,2.7018282
33,2.0757143
34,1.6075746
35,1.3082
36,1.350782
37,1.3391978
38,1.1137601
39,1.1906763
40,1.1267446
41,0.88629895
42,0.6492194
43,0.5296231
44,0.6268093
45,0.6620504
46,0.6445631
47,0.6409769
48,0.7443023
49,1.0645049
50,1.297159
51,1.2454005
52,1.2894635
53,1.3003093
54,1.2650129
55,1.2067617
56,1.2888839
57,1.3344603
58,1.3493946
59,1.3307184
60,1.2933655
61,1.2903731
