,0
0,-0.48178792
1,-0.43342462
2,-0.44576594
3,-0.43026587
4,-0.40455568
5,-0.34958208
6,-0.3387531
7,-0.31453934
8,-0.30933097
9,-0.28266665
10,-0.2891197
11,-0.2941293
12,-0.31366768
13,-0.28286856
14,-0.32810816
15,-0.33698547
16,-0.32242608
17,-0.23653434
18,-0.25551093
19,-0.23323993
20,-0.22596404
21,-0.17704377
22,-0.23300748
23,-0.2570201
24,-0.27082527
25,-0.2099929
26,-0.22970448
27,-0.20960206
28,-0.19314313
29,-0.12973359
30,-0.1436603
31,-0.13111407
32,-0.12080639
33,-0.09265635
34,-0.1111542
35,-0.11209354
36,-0.11745019
37,-0.08196712
38,-0.0678752
39,-0.06230376
40,-0.064094104
41,-0.030360214
42,-0.05022507
43,-0.062790394
44,-0.08971288
45,-0.06615823
46,-0.07911668
47,-0.081043415
48,-0.08978497
49,-0.079154685
50,-0.085475825
