,0
0,100846.55
1,100849.04
2,100851.76
3,100854.8
4,100855.37
5,100856.65
6,100857.1
7,100855.58
8,100852.9
9,100850.62
10,100847.71
11,100846.01
12,100844.72
13,100844.14
14,100844.58
15,100846.43
16,100849.33
17,100849.82
18,100851.53
19,100852.38
20,100853.31
21,100853.92
22,100854.2
23,100855.72
24,100858.64
25,100863.23
26,100870.01
27,100875.78
28,100874.266
29,100877.97
30,100880.82
31,100882.07
32,100883.836
33,100885.13
34,100885.42
35,100887.42
36,100889.38
37,100893.95
38,100897.53
39,100902.3
40,100906.83
41,100910.28
42,100913.234
43,100915.41
44,100917.766
45,100920.11
46,100922.28
47,100924.58
48,100930.375
49,100934.664
50,100940.78
51,100945.805
52,100945.49
53,100948.79
54,100950.92
55,100951.74
56,100950.97
57,100951.56
58,100951.12
59,100952.33
60,100952.664
61,100952.836
62,100954.51
63,100956.555
64,100960.91
65,100960.54
66,100961.336
67,100959.71
68,100959.28
69,100959.47
70,100959.34
71,100960.7
72,100962.14
73,100965.91
74,100970.53
75,100975.46
76,100975.305
77,100977.65
78,100978.664
79,100977.45
80,100976.266
81,100975.28
82,100973.664
83,100974.12
84,100974.48
85,100974.71
86,100975.914
87,100977.53
88,100980.27
89,100981.09
90,100980.625
91,100979.484
92,100979.37
93,100979.31
94,100980.33
95,100982.05
96,100985.13
97,100987.03
98,100991.8
99,100996.1
100,100995.62
101,100997.28
102,100998.97
103,100999.93
104,100999.64
105,101000.76
106,101000.36
107,101000.32
108,101000.586
109,101001.85
110,101005.914
111,101010.19
112,101011.31
113,101014.12
114,101016.82
115,101019.55
116,101023.016
117,101026.78
118,101031.84
119,101036.01
120,101041.1
121,101045.15
122,101050.84
123,101056.164
124,101064.54
125,101068.32
126,101072.96
127,101073.51
128,101072.47
129,101071.07
130,101070.07
131,101069.12
132,101070.89
133,101072.11
134,101073.07
135,101075.44
136,101078.6
137,101079.64
138,101080.586
139,101081.27
140,101081.914
141,101082.47
142,101082.42
143,101083.35
144,101084.914
145,101087.24
146,101090.9
147,101094.54
148,101098.96
149,101099.49
150,101099.875
151,101098.15
152,101096.3
153,101094.0
154,101091.44
155,101088.375
156,101086.58
157,101084.92
158,101083.69
159,101084.32
160,101087.26
161,101087.164
162,101087.4
163,101085.48
164,101082.77
165,101081.45
166,101080.28
167,101081.31
168,101083.74
169,101086.03
170,101087.78
171,101091.17
172,101097.49
173,101100.34
174,101100.67
175,101099.91
176,101097.86
177,101096.5
178,101093.51
179,101091.44
180,101089.914
181,101088.84
182,101090.12
183,101091.53
