,0
0,-3.3149338
1,-4.8027725
2,-5.250847
3,-5.431797
4,-6.618046
5,-6.462944
6,-6.933998
7,-4.5184174
8,-4.9061737
9,-6.6955986
10,-8.16333
11,-7.4596214
12,-8.6659775
13,-4.8688316
14,-4.417885
15,-3.5016327
16,-0.57478714
17,-0.6293602
18,0.45923233
19,3.2108688
20,2.5646057
21,2.573223
22,3.7996826
23,15.050373
24,20.731728
25,24.026222
26,26.67733
27,29.943108
28,30.158524
29,33.611
30,37.031876
31,36.420082
32,34.86618
33,32.726334
34,31.27871
35,27.909538
36,27.912407
37,27.358063
38,21.742767
39,24.629402
42,29.839706
43,27.518906
