,0
0,5.175596e-05
1,5.2500436e-05
2,4.5663117e-05
3,3.898159e-05
4,3.9996696e-05
5,4.318306e-05
6,4.434836e-05
7,4.781538e-05
8,5.1321556e-05
9,5.3366228e-05
10,4.7138208e-05
11,4.1531646e-05
12,4.2885124e-05
13,4.424754e-05
14,4.3924418e-05
15,4.8634032e-05
16,5.1138282e-05
17,5.2958872e-05
18,4.701894e-05
19,4.2136446e-05
20,4.322382e-05
21,4.7620233e-05
22,4.6214962e-05
23,5.0225637e-05
24,5.301715e-05
25,5.4271986e-05
26,4.6759764e-05
27,4.1629028e-05
28,4.1972497e-05
29,4.3183332e-05
30,4.218531e-05
31,4.4715285e-05
32,4.761518e-05
33,4.8620466e-05
34,4.4557928e-05
35,4.0278897e-05
36,4.0254454e-05
37,4.0969957e-05
38,4.2827724e-05
39,4.475028e-05
40,4.981232e-05
