,0
0,1.1017671
1,1.0772988
2,1.1058347
3,1.1892121
4,1.3701197
5,1.45402
6,1.4754723
7,1.4742485
8,1.3981621
9,1.4006858
10,1.4251277
11,1.550408
12,1.7028741
13,1.8101157
14,1.77282
15,1.7136742
16,1.630684
17,1.552962
18,1.5305264
19,1.6286542
20,1.7742192
21,1.904843
22,1.9185882
23,1.8427539
24,1.8705026
25,1.8778447
26,1.8583057
27,1.9177337
28,2.051539
29,2.0956898
30,2.0347579
31,1.9506049
32,1.9320302
33,1.9191389
34,1.8888063
35,1.8635472
36,1.9739798
37,2.0124505
38,1.9833263
39,1.9406276
40,1.8625547
41,1.808898
42,1.7871995
43,1.8319457
44,1.9632416
45,1.964807
46,1.882603
47,1.7607424
48,1.64144
49,1.52793
50,1.4683896
51,1.4996688
52,1.6367347
53,1.7235053
54,1.6768698
55,1.5524708
56,1.4131631
57,1.2640035
58,1.139581
59,1.07064
60,1.1418432
61,1.2267368
62,1.204275
63,1.1017314
64,0.8874047
65,0.72640455
66,0.6150597
67,0.5898346
68,0.60652053
69,0.64148074
70,0.6276934
