,0
0,-53.396564
1,-53.382584
2,-53.097855
3,-52.768402
4,-52.511112
5,-52.39305
6,-52.44846
7,-52.62607
8,-53.01781
9,-53.653572
10,-54.12875
11,-54.699142
12,-55.21171
13,-56.02574
14,-56.489445
15,-56.78612
16,-56.90455
17,-56.856564
18,-56.81743
19,-56.566586
20,-56.19753
21,-55.747402
22,-55.32744
23,-54.95031
24,-54.642715
25,-54.551235
26,-54.165306
27,-53.756298
28,-53.35204
29,-53.153316
30,-53.118156
31,-53.265713
32,-53.69043
33,-54.15839
34,-54.60819
35,-55.173653
36,-55.826675
37,-56.509224
38,-56.992783
39,-57.32424
40,-57.32366
41,-57.224194
42,-56.990467
43,-56.573563
44,-56.127686
45,-55.50357
46,-54.926853
47,-54.333122
48,-53.938267
49,-53.940285
50,-53.54584
51,-53.06344
52,-52.664516
53,-52.404663
54,-52.30995
55,-52.40983
56,-52.711086
57,-53.038845
58,-53.48257
59,-53.859272
60,-54.27711
61,-54.902813
62,-55.12056
63,-55.238728
64,-55.07571
65,-54.84316
66,-54.621113
67,-54.24236
68,-53.78335
69,-53.2903
70,-52.891453
71,-52.288734
72,-51.94771
73,-51.99558
74,-51.529152
75,-51.276997
76,-50.963337
77,-50.78935
78,-50.63168
79,-50.79153
80,-51.120712
81,-51.523598
82,-51.98968
83,-52.58836
84,-53.247574
85,-53.706696
86,-54.207436
87,-54.44223
88,-54.568188
89,-54.437317
90,-54.307095
91,-54.031094
92,-53.76
93,-53.401657
94,-52.97754
95,-52.39081
96,-51.85569
97,-51.817333
98,-51.34131
99,-50.944183
100,-50.5725
101,-50.22368
102,-50.124374
103,-50.20885
104,-50.67766
105,-51.05006
106,-51.561962
107,-52.249405
108,-52.87008
