,0
0,23.647827
1,26.650005
2,22.344975
3,19.589924
4,20.375462
5,22.83997
6,21.654491
7,26.062532
8,27.19397
9,26.71225
10,25.832985
11,28.232529
12,28.358261
13,23.767715
14,22.086678
15,22.158567
16,21.621414
17,22.909964
18,26.596954
19,29.615942
20,32.059532
21,25.588821
22,23.82578
23,24.440294
24,26.937887
25,26.170006
26,26.871433
27,24.74452
28,24.014206
29,25.368137
30,24.301754
31,24.670004
32,23.61491
33,19.478138
34,17.772821
35,17.257435
36,16.096846
37,16.978777
38,17.186089
39,18.139868
40,12.329482
