,0
0,-241.2297
1,-235.34724
2,-228.58437
3,-221.81029
4,-230.32275
5,-258.78738
6,-245.28967
7,-253.2638
8,-257.39667
9,-260.94073
10,-264.5745
11,-258.18735
12,-261.01923
13,-250.94221
14,-248.12717
15,-250.645
16,-256.8415
17,-252.73668
18,-257.59293
19,-267.24936
20,-259.04532
21,-251.76654
22,-248.80008
23,-248.41876
24,-247.47105
25,-239.58104
26,-234.64067
27,-231.51158
28,-234.50049
29,-235.25752
30,-238.41464
31,-241.96992
32,-238.79597
33,-231.82
34,-232.00507
35,-230.70407
36,-228.96008
37,-218.63634
38,-219.4102
39,-219.39337
40,-221.86636
