,0
0,1.3711502e-05
1,1.4119986e-05
2,1.4370163e-05
3,1.4651625e-05
4,1.5388634e-05
5,1.569406e-05
6,1.617175e-05
7,1.6827134e-05
8,1.7549231e-05
9,1.7734068e-05
10,1.7319107e-05
11,1.7094413e-05
12,1.7323762e-05
13,1.730314e-05
14,1.7201633e-05
15,1.6876716e-05
16,1.6893184e-05
17,1.6500644e-05
18,1.6171478e-05
19,1.5608337e-05
20,1.5561991e-05
21,1.5561625e-05
22,1.5596645e-05
23,1.488676e-05
24,1.5289708e-05
25,1.5099639e-05
26,1.5096744e-05
27,1.4953419e-05
28,1.4763219e-05
29,1.5027801e-05
30,1.5404925e-05
31,1.5271771e-05
32,1.5733554e-05
