,0
0,7.504852e-05
1,8.0363876e-05
2,7.956062e-05
3,7.833502e-05
4,8.3332605e-05
5,8.407939e-05
6,8.724371e-05
7,8.971677e-05
8,0.000100257705
9,0.00010031929
10,9.3876486e-05
11,8.443688e-05
12,9.171349e-05
13,9.085934e-05
14,8.8239096e-05
15,8.478288e-05
16,8.72745e-05
17,8.678313e-05
18,8.3319115e-05
19,7.829081e-05
20,7.6273514e-05
21,7.732717e-05
22,7.6101496e-05
23,7.029202e-05
24,8.197083e-05
25,8.450031e-05
26,8.001492e-05
27,7.5280324e-05
28,7.5681564e-05
29,7.6168435e-05
30,7.9714744e-05
31,7.812705e-05
32,7.9859325e-05
