,0
0,4.7556205
1,4.7424192
2,4.7424297
3,4.7542186
4,4.769543
5,4.7730365
6,4.764356
7,4.752422
8,4.7416725
9,4.74121
10,4.7415423
11,4.726644
12,4.707058
13,4.6899815
14,4.6743493
15,4.656807
16,4.632728
17,4.598963
18,4.570366
19,4.5629787
20,4.554595
21,4.563694
22,4.5636587
23,4.5687833
24,4.569001
25,4.567433
26,4.5728807
27,4.586642
28,4.605601
29,4.613438
30,4.618169
31,4.6363873
32,4.6389227
33,4.6493225
34,4.6508703
35,4.6398487
36,4.62895
37,4.620858
38,4.606828
39,4.587088
40,4.5562468
41,4.517499
42,4.4874387
43,4.5075607
44,4.5053444
45,4.506293
46,4.5087695
47,4.506832
48,4.4976015
49,4.4858108
50,4.488892
51,4.492836
52,4.5013766
53,4.5007997
54,4.4992867
55,4.5070043
56,4.509399
57,4.519017
58,4.5359674
59,4.545769
60,4.549744
