,0
0,21.13194
1,21.081665
2,21.125095
3,21.179714
4,21.24549
5,21.32092
6,21.408293
7,21.501097
8,21.599598
9,21.705578
10,21.807676
11,21.897104
12,21.966995
13,21.914885
14,21.937613
15,21.96125
16,21.987206
17,22.005684
18,22.009287
19,21.998283
20,21.97212
21,21.939594
22,21.908327
23,21.877623
24,21.843094
25,21.724575
26,21.67226
27,21.630299
28,21.606049
29,21.599667
30,21.602613
31,21.60774
32,21.61678
33,21.63003
34,21.638544
35,21.641188
36,21.634811
37,21.526981
38,21.509298
39,21.486183
40,21.455524
41,21.419613
42,21.391134
43,21.362144
44,21.329197
45,21.307592
46,21.28172
47,21.254894
48,21.221886
49,21.144505
50,21.110222
51,21.078798
52,21.05741
53,21.04269
54,21.028715
55,21.016233
56,21.000341
57,20.992239
58,20.989464
59,20.989742
60,20.986675
61,20.896612
62,20.896978
63,20.895
64,20.892736
65,20.890564
66,20.890139
67,20.884653
68,20.867027
69,20.853512
70,20.855986
71,20.859701
72,20.850471
73,20.858479
74,20.834768
75,20.813694
76,20.788912
77,20.759092
78,20.726501
79,20.700367
80,20.681597
81,20.668777
82,20.65949
83,20.644213
84,20.625227
85,20.515045
86,20.486683
87,20.45358
88,20.42043
89,20.391418
90,20.365154
91,20.341331
92,20.316408
93,20.300182
94,20.298552
95,20.302563
96,20.305153
97,20.24037
98,20.234308
99,20.238808
100,20.251516
101,20.274021
102,20.298923
103,20.33329
104,20.36882
105,20.397945
106,20.4217
107,20.432
108,20.436901
109,20.413378
110,20.423014
111,20.437706
