,0
0,-0.8384912
1,-0.8212435
2,-0.8718565
3,-0.9169265
4,-0.9592412
5,-0.99481475
6,-1.0219845
7,-1.037777
8,-1.0482547
9,-1.0521444
10,-1.0461103
11,-1.0410029
12,-1.0307931
13,-1.0048398
14,-1.0094261
15,-1.0099891
16,-1.009317
17,-1.0148257
18,-1.0305148
19,-1.0507578
20,-1.0678432
21,-1.077415
22,-1.0796069
23,-1.093676
24,-1.1137663
25,-1.1035335
26,-1.1166843
27,-1.1351936
28,-1.1546365
29,-1.1745331
30,-1.190484
31,-1.2020425
32,-1.2131541
33,-1.2149894
34,-1.2122064
35,-1.2036998
36,-1.1847537
37,-1.0779909
38,-1.0544342
39,-1.0180333
40,-0.9756344
41,-0.9372018
42,-0.90452754
43,-0.8869737
44,-0.8725874
45,-0.8610011
46,-0.8504355
47,-0.8424361
48,-0.83823717
49,-0.8674662
50,-0.88029045
51,-0.8942965
52,-0.9066713
53,-0.9175653
54,-0.9257927
55,-0.9293488
56,-0.9253725
57,-0.9179492
58,-0.9118081
59,-0.9072625
60,-0.9027633
61,-0.79804033
62,-0.77217287
63,-0.7424185
64,-0.7093611
65,-0.6846949
66,-0.6728422
67,-0.6724295
68,-0.67591643
69,-0.67467844
70,-0.6708188
71,-0.67341524
72,-0.6828646
73,-0.70580053
74,-0.7427853
75,-0.7778601
76,-0.81352466
77,-0.84862566
78,-0.87681663
79,-0.8857946
80,-0.8833188
81,-0.867628
82,-0.84326255
83,-0.81323993
84,-0.7870817
85,-0.6756724
86,-0.653807
87,-0.6232885
88,-0.588355
89,-0.55435437
90,-0.5210609
91,-0.48930714
92,-0.45272076
93,-0.41838947
94,-0.39378625
95,-0.37793484
96,-0.36382246
