,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,1.2141408e-06
17,4.3526202e-07
18,1.9160804e-07
19,1.8277235e-07
20,1.7716515e-07
21,0.0
22,1.8569484e-05
23,3.3542336e-05
24,3.7962884e-05
25,3.5595127e-05
26,4.5008495e-05
27,0.00012511169
28,5.089162e-05
29,8.0262784e-05
30,0.000121414676
31,0.000104246545
32,7.511356e-05
33,7.9408295e-05
34,3.223969e-05
35,1.0371074e-05
36,3.1764946e-05
37,2.1224902e-05
38,4.1176096e-05
39,8.287595e-05
42,0.00012151394
43,9.548803e-05
