,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,2.2321008e-05
17,6.1444007e-06
18,6.019138e-06
19,4.137866e-06
20,4.137866e-06
21,0.0
22,0.00031312252
23,0.00024402747
24,0.00023249071
25,0.0002495451
26,0.0005235432
27,0.0012785741
28,0.00030058273
29,0.0007468797
30,0.000937111
31,0.0009868946
32,0.00065897475
33,0.0007513941
34,0.0004827883
35,0.00016377168
36,0.0005088714
37,0.00021543633
38,0.0002296064
39,0.00095203356
42,0.000680418
43,0.0006318884
