,0
0,-87.27571
1,-81.85144
2,-87.63042
3,-92.07242
4,-91.3521
5,-91.253876
6,-82.66998
7,-89.73682
8,-78.60997
9,-79.15567
10,-82.41896
11,-83.65225
12,-84.63997
13,-81.26753
14,-78.05881
15,-85.0547
16,-79.7614
17,-88.68907
18,-86.91008
19,-81.829605
20,-84.2307
21,-87.614044
22,-82.10246
23,-83.25934
24,-85.72046
25,-73.60588
26,-86.72455
27,-85.12018
28,-72.394424
29,-87.810486
30,-85.64952
31,-82.66998
32,-83.04106
33,-72.0179
34,-90.21158
35,-87.488525
36,-86.53902
37,-90.964645
38,-89.36029
39,-85.02196
40,-81.33847
41,-81.605865
42,-74.67546
43,-76.159775
44,-77.81325
45,-80.97832
46,-78.811874
47,-82.41896
48,-85.20204
49,-79.46672
50,-77.97696
51,-73.79143
52,-80.268906
53,-85.529465
54,-82.73001
55,-88.48717
56,-86.7682
57,-80.87463
