,0
0,1052.6558
1,1065.8812
2,1057.1511
3,1051.5276
4,1060.2231
5,1061.8198
6,1061.5074
7,1029.5372
8,1072.06
9,1082.3523
10,1065.8466
11,1066.5928
12,1076.6594
13,1084.9037
14,1045.0364
15,1060.5007
16,1046.4423
17,1039.4651
18,1011.41736
19,1034.5706
20,1035.8376
21,1042.5544
22,1033.5986
23,1032.8523
24,1047.2233
25,1083.411
26,1030.9431
27,1050.6251
28,1078.1174
29,1061.3165
30,1066.2804
31,1046.286
32,1066.7837
33,1065.8466
34,1067.6863
35,1066.0548
36,1055.2245
37,1055.7799
38,1055.5542
39,1056.7172
40,1055.8146
41,1033.2168
42,1028.8083
43,1022.88983
44,1032.6614
45,1069.3351
46,1083.3763
47,1058.0709
48,1034.5012
49,1056.9427
50,1027.9404
51,1045.9042
52,1052.031
53,1062.9307
54,1066.3672
55,1054.4087
56,1056.9949
57,1065.5688
58,1069.0054
59,1071.4005
60,1062.4968
61,1036.15
62,1071.3832
63,1064.0588
64,1066.1243
65,1030.058
66,1021.24097
67,1013.2919
68,1024.0701
69,1061.1604
70,1071.2269
71,1063.6943
72,1027.9404
73,1047.0671
74,1020.1128
75,1055.0336
76,1068.311
77,1080.4604
78,1055.2245
79,1040.9056
80,1047.1886
81,1055.6931
82,1074.7502
83,1064.9614
84,1056.7172
85,1059.7545
86,1036.4451
87,1064.3365
88,1060.6223
89,1029.2249
90,1035.6641
91,1034.2234
92,1031.273
93,1040.5933
94,1044.3768
95,1074.2122
96,1043.0231
