,0
0,32.252155
1,31.373936
2,30.617687
3,30.166422
4,29.804558
5,29.281286
6,28.872274
7,28.424812
8,28.416866
9,28.669462
10,29.317652
11,30.301548
12,31.372225
13,32.268112
14,32.98137
15,33.417606
16,33.833347
17,34.01101
18,34.218723
19,34.43508
20,34.475094
21,34.27334
22,33.79916
23,33.027794
24,32.137077
25,31.251513
26,30.631355
27,30.24536
28,29.96093
29,29.625801
30,29.193634
31,28.82536
32,28.688225
33,28.927595
34,29.545288
35,30.469507
36,31.389185
37,32.139988
38,32.65505
39,33.044426
40,33.520832
41,33.765938
42,33.93302
43,34.165062
44,34.34372
45,34.194614
46,33.844063
47,33.0808
48,32.279976
49,31.478865
50,30.836264
51,30.329014
52,30.200493
53,29.69452
54,29.146505
55,28.708294
56,28.581404
57,28.768642
58,29.33566
59,30.21064
60,31.114576
61,31.81245
62,32.39027
63,32.779804
64,33.12758
65,33.250973
66,33.381657
67,33.51122
68,33.61436
69,33.525715
70,33.120735
71,32.485424
72,31.511677
73,30.571625
74,29.76718
75,29.172567
76,29.04793
77,28.726202
78,28.237553
79,27.931786
80,27.84958
81,28.205193
82,28.791199
83,29.778921
84,30.859451
85,31.77477
86,32.4893
87,32.845634
88,33.36122
89,33.354935
90,33.5896
91,33.83235
92,33.978737
93,34.028774
94,33.669903
95,33.025005
96,32.111095
97,31.221476
98,30.486832
99,29.903193
100,29.793463
101,29.475592
102,29.046675
103,28.604631
104,28.456038
105,28.617537
106,29.194067
107,30.09509
108,30.87327
109,31.534685
110,32.002987
111,32.274757
112,32.71467
113,32.800922
114,33.175735
115,33.575333
116,33.911552
117,33.87953
118,33.492767
119,32.882965
120,31.955677
121,31.09261
122,30.39055
123,29.781326
124,29.518972
125,29.171156
126,28.697025
127,28.281607
128,27.963268
129,28.020704
130,28.343952
131,28.879656
132,29.534973
133,30.198725
134,30.581142
135,31.035704
136,31.514986
137,32.049053
138,32.712288
139,33.38503
140,33.751823
141,33.880386
142,33.630966
143,33.028233
144,32.157692
145,31.216982
146,30.36446
147,29.735216
148,29.419207
149,28.875837
150,28.258108
151,27.806715
152,27.601381
153,27.669989
154,28.0191
155,28.564344
156,29.157848
157,29.758331
158,30.222418
159,30.683481
160,31.225142
161,31.89587
162,32.658222
163,33.37951
164,33.914352
165,34.20497
166,33.912743
167,33.290592
168,32.479572
169,31.447744
170,30.66751
171,29.988829
