,0
0,32.72827
1,35.071228
2,35.345627
3,32.30612
4,36.393982
5,42.156387
6,46.293488
7,48.06653
8,40.685883
9,35.071228
10,35.04309
11,40.86177
12,44.091248
13,45.1185
14,47.61624
15,44.042007
16,32.756424
17,30.941162
18,31.363312
19,39.517914
20,26.431152
21,26.698517
22,40.30594
23,42.318207
24,44.921494
25,46.09648
26,49.67775
27,57.89569
28,58.01529
29,51.47191
30,52.14032
31,51.042725
32,49.332993
33,46.187943
34,42.45189
35,34.951614
36,33.924377
37,31.722137
38,31.292953
39,38.38513
40,34.663147
41,36.098465
42,34.04399
43,34.63501
44,33.016754
45,33.657013
46,37.639328
47,40.995453
48,42.472992
49,49.579254
50,48.495728
51,51.67595
52,47.42627
53,45.716537
54,48.99527
55,40.706985
56,44.217896
57,39.356094
58,37.61119
