,0
0,9178.288
1,9182.969
2,9185.057
3,9188.654
4,9190.169
5,9187.926
6,9188.892
7,9189.967
8,9193.089
9,9196.127
10,9197.878
11,9200.952
12,9204.236
13,9208.379
14,9209.312
15,9211.029
16,9208.477
17,9209.279
18,9212.196
19,9212.335
20,9214.762
21,9215.65
22,9214.945
23,9213.134
24,9211.165
25,9214.5625
26,9214.791
27,9214.905
28,9211.878
29,9210.202
30,9206.935
31,9205.365
32,9206.077
33,9205.87
34,9206.751
35,9206.995
36,9207.906
37,9210.944
38,9212.82
39,9214.379
40,9212.635
41,9213.697
42,9214.292
43,9213.54
44,9215.456
45,9218.902
46,9219.07
47,9218.854
48,9216.456
49,9215.822
50,9216.527
51,9217.073
52,9219.938
53,9217.822
54,9216.139
55,9215.4795
56,9215.232
57,9216.832
58,9216.957
59,9217.427
60,9215.039
61,9214.737
62,9213.685
63,9212.981
64,9215.898
65,9213.364
66,9211.676
67,9209.679
68,9206.224
69,9207.244
70,9205.515
71,9200.7295
72,9196.372
73,9191.413
74,9187.235
75,9183.233
76,9181.057
77,9173.407
78,9168.426
