,0
0,0.0076920693
1,0.008627778
2,0.0077580186
3,0.0061015585
4,0.008936278
5,0.009293342
6,0.009518508
7,0.008979323
8,0.008220768
9,0.008938209
10,0.009372536
11,0.007830591
12,0.0067276633
13,0.006085278
14,0.0053355526
15,0.00686922
16,0.0075667934
17,0.0074942214
18,0.0078087915
19,0.007222146
20,0.006437652
21,0.0065027736
22,0.0067240763
23,0.006697586
24,0.008877778
25,0.0077127647
26,0.009074799
27,0.00876078
28,0.011521824
29,0.008699798
30,0.007893505
31,0.005999737
32,0.0056755086
33,0.0072431173
34,0.0071468144
35,0.006437376
36,0.006730423
37,0.0063579055
38,0.0074357223
39,0.006449241
40,0.008890196
41,0.009453663
42,0.007897643
43,0.007253051
44,0.007703107
45,0.007797754
46,0.0073496294
47,0.010831701
48,0.011477398
49,0.0077011753
50,0.0057996814
51,0.005873909
52,0.00676326
53,0.0075168484
54,0.007077002
55,0.006999463
56,0.006900401
57,0.0073214835
58,0.0080996305
59,0.007297753
60,0.007779818
61,0.0076824115
62,0.008917513
63,0.008765747
64,0.010317626
65,0.008919169
66,0.00899588
67,0.007989531
68,0.0071225315
69,0.0058882576
70,0.00806983
71,0.011711946
72,0.011360399
73,0.009953111
74,0.013397931
75,0.012322597
76,0.0044522723
77,0.00442661
78,0.004170815
79,0.005128322
80,0.005161159
81,0.004828653
82,0.005252495
83,0.0046771625
84,0.0042317975
85,0.0068841204
86,0.008691795
87,0.008351287
88,0.0072908546
89,0.0082651945
90,0.008625846
91,0.008618948
92,0.008073417
93,0.00783197
94,0.008273749
95,0.011637993
96,0.011129715
97,0.0074848393
98,0.0070339553
99,0.006409782
100,0.0069028847
101,0.0075885924
102,0.007171373
103,0.006541405
104,0.005826447
105,0.00603147
106,0.005113146
107,0.0050557507
108,0.0058435556
109,0.0057392507
110,0.00612998
111,0.0074048173
112,0.0053223073
113,0.005400122
114,0.0064831814
115,0.0062731924
116,0.0058854986
117,0.0074528307
118,0.0079823565
119,0.009340803
120,0.014960296
121,0.009638266
122,0.008106253
123,0.0063601127
124,0.007828107
125,0.007509674
126,0.0066995174
127,0.00625636
128,0.006086382
129,0.005721039
130,0.0063311392
131,0.006366184
132,0.0055066347
133,0.00558031
134,0.0057618776
135,0.006058236
136,0.005017119
137,0.0050102207
138,0.0053217555
139,0.009558795
140,0.00968683
141,0.010048587
142,0.00839323
143,0.0074387575
144,0.011968292
145,0.016086679
146,0.015831986
147,0.011440421
148,0.007524851
149,0.006791957
150,0.005873633
151,0.0072638122
152,0.0071189445
153,0.007443645
154,0.0066838865
155,0.0061551854
156,0.0064508365
157,0.006204698
158,0.0073187263
159,0.0073696612
160,0.0074513284
161,0.008215925
162,0.008594382
163,0.007720801
164,0.007827224
165,0.007685516
166,0.0086783245
167,0.008667796
168,0.007337222
169,0.010573453
170,0.0148093235
171,0.010502884
172,0.0064872596
173,0.006786326
174,0.00659852
175,0.0071545383
176,0.007015107
177,0.0062260395
178,0.005130791
179,0.0051854257
180,0.0056742895
181,0.006513723
182,0.0064667715
183,0.006352666
184,0.0061270148
185,0.007096205
186,0.007136327
187,0.007799053
188,0.008592105
189,0.008182917
190,0.006476731
191,0.0072455956
192,0.0074166125
193,0.009104871
194,0.009125074
195,0.010129265
196,0.0038019246
197,0.003411232
198,0.004357374
199,0.005036604
200,0.0051305066
201,0.006006933
202,0.006542748
203,0.0062590474
204,0.0069286027
205,0.0060237213
206,0.0059204283
207,0.012294151
208,0.008514991
209,0.008590113
210,0.007843159
211,0.0079885665
212,0.006726854
213,0.0068432363
214,0.0069641722
215,0.0055334354
216,0.0044794474
217,0.0050348965
218,0.0055525005
219,0.00542189
220,0.0063324627
221,0.0066690897
222,0.006765838
223,0.0068756756
224,0.006945391
225,0.008739219
