,0
0,8.535501
1,8.514276
2,8.561322
3,8.655792
4,8.70099
5,8.747166
6,8.738512
7,8.683041
8,8.600365
9,8.555771
10,8.556789
11,8.59479
12,8.62418
13,8.6267
14,8.601745
15,8.54552
16,8.498613
17,8.47966
18,8.539652
19,8.680355
20,8.739767
21,8.776067
22,8.787067
23,8.785112
24,8.780621
25,8.784198
26,8.828601
27,8.912433
28,8.963737
29,8.95086
30,8.926684
31,8.8732
32,8.79393
33,8.76238
34,8.7648325
35,8.816796
36,8.859675
37,8.848665
38,8.8017645
39,8.7361555
40,8.692912
41,8.665708
42,8.682974
43,8.777848
44,8.893407
45,8.924007
46,8.932022
47,8.944232
48,8.946636
49,8.917069
50,8.891004
51,8.946448
52,8.947305
53,8.900364
54,8.818952
55,8.71417
56,8.581724
