,0
0,214.07463
1,214.1267
2,213.74683
3,214.0694
4,214.4367
5,214.2627
6,214.48862
7,214.6847
8,214.8758
9,215.36433
10,215.94427
11,216.70021
12,216.67447
13,216.9691
14,217.22313
15,217.18439
16,217.20476
17,217.88403
18,218.12372
19,218.56152
20,218.72166
21,219.02477
22,217.05127
23,217.26553
24,217.5377
25,217.73247
26,217.67224
27,217.43387
28,217.22331
29,217.63994
30,218.56914
31,218.22935
32,216.67537
33,215.63309
34,215.99274
35,216.08647
36,213.41197
37,212.44254
38,213.29582
39,212.66357
40,213.76952
41,215.72552
42,216.51886
43,216.99219
44,219.47461
45,220.01923
46,220.542
47,221.28944
48,220.96638
49,220.56294
50,220.33699
51,220.75797
52,220.78764
53,220.61197
54,220.41989
55,220.25723
56,220.45947
57,220.373
58,220.36441
59,219.77646
60,220.06204
61,220.10649
62,220.33011
63,220.371
64,220.697
65,219.55942
66,220.16464
67,220.53532
68,220.55655
69,221.34662
70,219.91013
71,219.98106
72,219.84708
73,219.74426
74,219.66258
75,219.84431
76,219.71669
77,219.53378
78,219.39888
79,219.18202
80,218.9668
81,218.42427
82,218.53061
83,219.54381
84,218.18866
85,219.47565
86,219.64682
87,218.81862
88,218.91275
89,218.71846
90,218.62036
91,218.27562
92,217.9954
93,217.8793
94,217.43532
95,217.53424
96,217.60835
97,217.8653
98,218.15869
99,219.44948
100,219.78825
101,220.29338
102,220.8078
103,221.19351
104,221.15186
105,220.95699
106,221.85233
107,222.0241
108,222.55762
109,222.40857
110,222.01369
111,222.8841
112,222.99083
113,223.05328
114,223.07224
