,0
0,0.15271226
1,0.15567808
2,0.16159303
3,0.16525246
4,0.16089985
5,0.15230365
6,0.14515005
7,0.1756272
8,0.15976472
9,0.14567827
10,0.1356189
11,0.12841222
12,0.12300272
13,0.117725216
14,0.11289437
15,0.11044673
16,0.10630015
17,0.09930706
18,0.09205618
19,0.13759016
20,0.11815556
21,0.10176154
22,0.090003654
23,0.08213156
24,0.07844507
25,0.08053083
26,0.08544449
27,0.083620474
28,0.074737415
29,0.061862327
30,0.051640358
31,0.07227768
32,0.046800442
33,0.021501016
34,0.0036120242
35,-0.00436942
36,-0.0068303533
37,-0.003351368
38,0.00020570465
39,0.004009824
40,0.005401586
41,0.0003206629
42,-0.009333008
43,0.023373757
44,0.005817541
45,-0.005784059
46,-0.012513722
47,-0.014001209
48,-0.006946824
49,0.005806843
50,0.023443576
51,0.037818514
52,0.04107328
53,0.0401695
54,0.03740497
55,0.09947961
56,0.071375415
57,0.042916507
58,0.02254594
59,0.0058157924
60,-0.0037140534
61,-0.008745524
62,-0.014612145
63,-0.0208728
64,-0.02994415
65,-0.04211597
66,-0.055274095
67,-0.010614524
68,-0.02431932
69,-0.04290475
70,-0.05742152
71,-0.0643574
72,-0.06907399
73,-0.06672806
74,-0.058220793
75,-0.047619496
76,-0.044869617
77,-0.044908613
78,-0.04657659
79,0.0067251264
80,-0.0011872819
81,-0.014401591
82,-0.024003094
83,-0.031538647
84,-0.03839125
85,-0.043411624
86,-0.04727831
87,-0.052921135
88,-0.059375655
89,-0.06872334
90,-0.078605995
91,-0.015680652
92,-0.024268804
93,-0.034779683
94,-0.040630873
95,-0.042399287
96,-0.04081358
97,-0.028730502
98,-0.010977172
99,0.0013464107
100,0.007150512
101,0.009388287
102,0.012015495
103,0.041416388
104,0.041661173
105,0.038276482
106,0.029856741
107,0.019268937
108,0.007572217
