,0
0,82.177246
1,82.805725
2,83.65167
3,109.272095
4,134.77167
5,157.9751
6,185.98834
7,218.8357
8,234.3288
9,213.37323
10,206.6781
11,301.44952
12,177.79468
13,155.36469
14,151.88422
15,166.9906
16,157.68506
17,132.64471
18,122.517395
19,85.681946
20,87.6156
21,89.76672
22,83.31329
23,74.73285
24,57.20941
25,76.76312
26,62.744446
27,61.753418
28,69.439575
29,101.36841
30,86.47955
31,103.90631
32,112.245056
33,120.39038
34,111.35071
35,102.262695
36,84.88434
37,123.60504
38,141.20093
39,166.55548
40,92.06287
41,91.86951
42,89.114136
43,95.785095
44,106.17828
45,108.03943
46,101.48926
47,122.227356
48,111.85828
49,114.39618
50,129.2367
51,161.06885
52,127.18225
53,130.05847
54,86.141174
55,75.675476
56,72.920105
57,70.57556
58,84.44928
59,79.276855
60,67.72351
61,123.50836
62,145.43073
63,108.20862
64,69.681274
65,94.43158
66,92.280396
67,129.52673
68,118.988525
69,105.670715
70,99.628174
71,117.48999
72,128.80164
73,129.86511
74,164.6944
75,183.23297
76,168.00574
77,162.13239
78,164.96027
79,182.87042
80,169.21423
81,145.35822
82,115.14545
83,110.60144
84,113.59857
85,134.72333
86,172.30804
87,158.82104
88,171.4862
89,167.57068
90,162.18073
91,178.30225
92,186.23004
93,107.41101
94,100.18408
