,0
0,-64.92722
1,-64.78148
2,-65.02153
3,-63.228065
4,-60.343494
5,-56.686737
6,-58.155174
7,-60.478073
8,-62.968086
9,-63.1936
10,-64.10328
11,-62.59546
12,-59.67483
13,-56.230373
14,-57.847305
15,-60.214584
16,-62.999847
17,-62.978767
18,-63.391205
19,-61.346973
20,-58.41297
21,-54.971184
22,-56.90328
23,-59.686047
24,-62.589252
25,-62.482403
26,-62.994576
27,-61.03172
28,-58.25353
29,-54.892033
30,-56.953236
31,-59.59212
32,-62.488533
33,-62.326023
34,-63.144
35,-61.44543
36,-58.494404
37,-55.440853
38,-57.8357
39,-60.385357
40,-62.56447
41,-62.25471
42,-63.17968
43,-61.281002
44,-58.2586
45,-55.47075
46,-57.58205
47,-59.708584
48,-61.30942
49,-60.996284
50,-61.63087
51,-59.600613
52,-56.4603
53,-53.81727
54,-56.140415
55,-58.28783
56,-60.343555
57,-60.362934
58,-61.205006
59,-59.569225
60,-57.028698
61,-54.61673
62,-56.78191
63,-59.176197
64,-61.770237
65,-62.017677
66,-62.79173
67,-60.805084
68,-57.978878
69,-55.42368
70,-57.404858
71,-59.674316
72,-62.53064
73,-62.59864
74,-63.04509
75,-61.0003
76,-58.81591
77,-56.600163
78,-58.677967
79,-60.992348
