,0
0,100844.59
1,100832.484
2,100821.41
3,100811.36
4,100807.66
5,100802.03
6,100793.33
7,100778.45
8,100764.01
9,100754.266
10,100741.125
11,100735.23
12,100736.59
13,100740.95
14,100744.38
15,100742.21
16,100744.16
17,100745.086
18,100744.49
19,100751.33
20,100760.74
21,100766.73
22,100769.9
23,100767.41
24,100760.46
25,100758.52
26,100751.75
27,100751.23
28,100750.36
29,100749.445
30,100744.31
31,100733.39
32,100722.27
33,100711.06
34,100697.59
35,100691.06
36,100683.89
37,100679.24
38,100674.5
39,100664.26
40,100655.56
41,100650.52
42,100643.36
43,100633.305
44,100622.36
45,100615.47
46,100601.08
47,100581.12
48,100566.51
49,100563.555
