,0
0,-157.69092
1,-155.72537
2,-155.29164
3,-153.61708
4,-153.47983
5,-155.40694
6,-156.63678
7,-154.24298
8,-156.8454
9,-159.1239
10,-157.54268
11,-158.28387
12,-160.51845
13,-159.65097
14,-161.27611
15,-158.25093
16,-160.67218
17,-163.35695
18,-165.35544
19,-159.43684
20,-162.52791
21,-161.26514
22,-166.2229
23,-155.60458
24,-160.6612
25,-145.75491
26,-133.50595
27,-138.40335
28,-139.84181
29,-145.80432
30,-129.43213
31,-128.5372
32,-128.69093
33,-128.77328
34,-131.92474
35,-134.13187
36,-132.7428
37,-135.01581
38,-143.9431
39,-139.08963
42,-137.24487
43,-131.22198
