,0
0,-33.08652
1,-33.08652
2,-33.08652
3,-33.08652
4,-33.08652
5,-33.08652
6,-33.08652
7,-33.08652
8,-33.08652
9,-33.08652
10,-33.08652
11,-33.08652
12,-33.08652
13,-33.08652
14,-33.08652
15,-33.08652
16,-33.08652
17,-33.08652
18,-33.08652
19,-33.08652
20,-33.08652
21,-33.08652
22,-33.08652
23,-33.08652
24,-33.08652
25,-33.08652
26,-33.08652
27,-33.08652
28,-33.08652
29,-33.08652
30,-33.08652
31,-33.08652
32,-33.08652
33,-33.08652
34,-33.08652
35,-33.08652
36,-33.08652
37,-33.08652
38,-33.08652
39,-33.08652
40,-33.08652
41,-33.08652
42,-33.08652
43,-33.08652
44,-33.08652
45,-33.08652
46,-33.08652
47,-33.08652
48,-33.08652
49,-33.08652
50,-33.08652
51,-33.08652
52,-33.08652
53,-33.08652
54,-33.08652
55,-33.08652
56,-33.08652
57,-33.08652
58,-33.08652
59,-33.08652
60,-33.08652
61,-33.08652
62,-33.08652
63,-33.08652
64,-33.08652
65,-33.08652
66,-33.08652
67,-33.08652
68,-33.08652
69,-33.08652
70,-33.08652
71,-33.08652
72,-33.08652
73,-33.08652
74,-33.08652
75,-33.08652
76,-33.08652
77,-33.08652
78,-33.08652
79,-33.08652
80,-33.08652
81,-33.08652
82,-33.08652
83,-33.08652
84,-33.08652
85,-33.08652
86,-33.08652
87,-33.08652
88,-33.08652
89,-33.08652
90,-33.08652
91,-33.08652
92,-33.08652
93,-33.08652
94,-33.08652
95,-33.08652
96,-33.08652
97,-33.08652
98,-33.08652
99,-33.08652
100,-33.08652
101,-33.08652
102,-33.08652
103,-33.08652
104,-33.08652
105,-33.08652
106,-33.08652
107,-33.08652
108,-33.08652
109,-33.08652
110,-33.08652
111,-33.08652
112,-33.08652
113,-33.08652
114,-33.08652
115,-33.08652
116,-33.08652
117,-33.08652
118,-33.08652
119,-33.08652
120,-33.08652
121,-33.08652
122,-33.08652
123,-33.08652
124,-33.08652
125,-33.08652
126,-33.08652
127,-33.08652
128,-33.08652
129,-33.08652
130,-33.08652
131,-33.08652
132,-33.08652
133,-33.08652
134,-33.08652
135,-33.08652
136,-33.08652
137,-33.08652
138,-33.08652
139,-33.08652
140,-33.08652
141,-33.08652
142,-33.08652
143,-33.08652
144,-33.08652
145,-33.08652
146,-33.08652
147,-33.08652
148,-33.08652
149,-33.08652
150,-33.08652
151,-33.08652
152,-33.08652
153,-33.08652
154,-33.08652
155,-33.08652
156,-33.08652
157,-33.08652
158,-33.08652
159,-33.08652
160,-33.08652
161,-33.08652
162,-33.08652
163,-33.08652
164,-33.08652
165,-33.08652
166,-33.08652
167,-33.08652
168,-33.08652
169,-33.08652
170,-33.08652
171,-33.08652
172,-33.08652
173,-33.08652
174,-33.08652
