,0
0,-53.49947
1,-53.927185
2,-54.46631
3,-55.14985
4,-56.272007
5,-56.717617
6,-56.908695
7,-56.964878
8,-57.02779
9,-56.837967
10,-56.660427
11,-56.23916
12,-55.65818
13,-55.291542
14,-54.865864
15,-54.48347
16,-54.186337
17,-53.93563
18,-53.623116
19,-53.320614
20,-53.162006
21,-53.05206
22,-53.153023
23,-53.534473
24,-53.86938
25,-54.290127
26,-54.840786
27,-55.46907
28,-55.994335
29,-56.421787
30,-56.680862
31,-56.812668
32,-56.725037
33,-56.55059
34,-56.173126
35,-55.773804
36,-55.212486
37,-54.689667
38,-54.183372
39,-53.777615
40,-53.397224
41,-53.03102
42,-52.636112
43,-52.32051
44,-52.07985
45,-52.082523
46,-52.22752
47,-52.55176
48,-52.993572
49,-53.30228
50,-53.84129
51,-54.492634
52,-54.949173
53,-55.320904
54,-55.65772
55,-55.64658
56,-55.524567
57,-55.38362
58,-55.10505
59,-54.579987
60,-54.11987
61,-53.680275
62,-53.09926
63,-52.707394
64,-52.32888
65,-51.881683
66,-51.49883
67,-51.309128
68,-51.065098
69,-51.122467
70,-51.365578
71,-51.811905
72,-52.353966
73,-52.947327
74,-53.642414
75,-54.29433
76,-55.123413
77,-55.51572
78,-55.813126
79,-55.80157
80,-55.812992
81,-55.773243
82,-55.511703
83,-55.07992
84,-54.608078
85,-54.04514
86,-53.585983
87,-53.252907
88,-53.330986
89,-52.950207
90,-52.617195
91,-52.357872
92,-52.183487
93,-52.165092
94,-52.443653
95,-52.813515
96,-53.252422
97,-53.843918
98,-54.510857
99,-55.286266
