,0
0,-317.01373
1,-312.10046
2,-303.94638
3,-291.32315
4,-323.67584
5,-351.5802
6,-365.0709
7,-369.63718
8,-344.30743
9,-303.0581
10,-288.90814
11,-267.0968
12,-239.60881
13,-206.14578
14,-222.57195
15,-242.57898
16,-258.07526
17,-256.27786
18,-251.4895
19,-253.80042
20,-285.25787
21,-304.72363
22,-313.61334
23,-321.06653
24,-319.95618
25,-318.86664
26,-300.32388
27,-283.12045
28,-322.21155
29,-353.4192
30,-371.99664
31,-378.63098
32,-349.1652
33,-306.3822
34,-297.6313
35,-279.96292
36,-248.31114
37,-214.19579
38,-237.24933
39,-261.87122
40,-272.36398
41,-267.88098
42,-248.11682
43,-248.01968
44,-266.8886
45,-279.19263
46,-290.2475
47,-306.86798
48,-328.2005
49,-330.7265
50,-314.30728
51,-281.30228
52,-310.85132
53,-343.34976
54,-353.30817
55,-348.33243
56,-325.14703
57,-298.13095
58,-294.1198
59,-275.79218
60,-252.37778
61,-216.93001
62,-238.76218
63,-248.3389
64,-250.01135
65,-258.0544
66,-278.86646
67,-292.9054
68,-281.26062
69,-284.22388
70,-291.98935
71,-299.46338
72,-309.72015
73,-310.92767
74,-293.065
75,-286.06287
76,-332.7737
77,-361.9619
78,-373.02374
79,-372.23956
80,-339.068
81,-301.89917
82,-276.90253
83,-264.70953
84,-239.72678
85,-198.53992
86,-216.64548
87,-233.66153
88,-242.1279
89,-257.3882
90,-266.70123
91,-269.20645
92,-282.69714
93,-287.7631
94,-315.18863
95,-323.0929
96,-317.08313
97,-313.648
98,-294.45294
99,-281.85052
100,-322.92633
101,-355.0639
102,-366.34778
103,-361.45532
104,-339.62317
105,-307.97137
106,-286.07675
107,-265.77826
108,-233.29372
109,-198.69952
110,-230.92729
111,-252.19736
