,0
0,-54.826363
1,-54.4284
2,-54.02984
3,-53.73255
4,-53.440605
5,-53.100334
6,-52.76703
7,-52.422955
8,-52.14378
9,-51.840336
10,-51.57741
11,-51.25464
12,-51.102238
13,-51.18622
14,-51.3852
15,-51.82662
16,-52.315796
17,-52.737255
18,-53.27362
19,-53.7544
20,-54.37405
21,-54.900032
22,-55.046604
23,-54.948967
24,-54.610607
25,-54.08705
26,-53.709103
27,-53.296898
28,-53.043858
29,-52.710068
30,-52.364883
31,-52.16598
32,-51.767906
33,-51.434784
34,-51.092968
35,-50.768402
36,-50.47219
37,-50.483112
38,-50.616203
39,-51.06961
40,-51.667004
41,-52.236485
42,-52.95018
43,-53.836
44,-54.326496
45,-54.71756
46,-54.768944
47,-54.62147
48,-54.342823
49,-53.949944
50,-53.629047
51,-53.30357
52,-52.961224
53,-52.69375
54,-52.359375
55,-52.303757
56,-51.859737
57,-51.560104
58,-51.2573
59,-50.994106
60,-50.860962
61,-50.92943
62,-51.309643
63,-51.87527
64,-52.30014
65,-52.74087
66,-53.325943
67,-54.114136
68,-54.67092
69,-54.97186
70,-55.02432
71,-55.024006
72,-54.779533
73,-54.530304
74,-54.389233
75,-54.1885
76,-53.86649
77,-53.506718
78,-53.05776
79,-52.96035
80,-52.64071
81,-52.45955
82,-52.282154
83,-52.05489
84,-52.113194
85,-52.124928
86,-52.47615
87,-52.98126
88,-53.434006
89,-54.047283
90,-54.665108
91,-55.425434
92,-56.044327
93,-56.394672
94,-56.616924
95,-56.467785
96,-56.247074
97,-55.890957
98,-55.391186
99,-55.019253
100,-54.680225
101,-54.319897
102,-54.11173
103,-53.93692
104,-53.586155
105,-53.309998
106,-52.917774
107,-52.697357
108,-52.669918
109,-52.89401
110,-53.34838
111,-53.878746
