,0
0,22.455566
1,6.672699
2,1.9708862
3,3.6228638
4,6.2660522
5,16.025513
6,10.739136
7,12.213226
8,1.9963074
9,-2.7563477
10,-6.594055
11,-0.6468811
12,-0.21484375
13,1.0050964
14,5.681488
15,1.1575928
16,-5.806183
17,-3.8746338
18,-3.6967163
19,-1.9176636
20,1.0813599
21,0.87802124
22,1.7421265
23,-1.4347534
24,-11.09256
25,-27.20581
26,-29.798157
27,-11.117981
28,-12.236237
29,-12.337891
30,-5.7807617
31,-8.449371
32,-9.796387
33,15.949249
34,58.214783
35,19.024506
36,15.669678
37,15.542603
38,32.240417
39,43.04193
40,48.226624
41,42.25403
42,41.974487
43,14.221039
44,6.342285
45,3.77536
46,13.153595
47,20.269836
48,11.09494
49,9.036316
50,46.625427
51,39.40753
52,26.852417
53,8.88382
54,-2.171814
55,-2.4259644
56,-5.0437317
57,3.5466309
58,7.0030823
59,5.7577515
60,2.911255
61,0.36972046
62,-7.8139954
63,-3.54422
64,1.9708862
65,3.03833
66,5.1731873
67,4.944458
68,4.6903076
69,2.1487732
70,-5.24704
71,-0.8502197
72,1.7929688
73,9.570038
74,7.104767
75,9.341309
