,0
0,27375.838
1,27377.16
2,27384.3
3,27386.566
4,27389.555
5,27396.336
6,27403.336
7,27409.09
8,27407.945
9,27407.848
10,27410.02
11,27412.59
12,27410.215
13,27406.96
14,27405.303
15,27396.998
16,27388.486
17,27378.623
18,27374.988
19,27369.467
20,27363.264
21,27366.629
22,27368.186
23,27374.447
24,27370.89
25,27371.23
26,27378.512
27,27392.516
28,27400.45
29,27408.117
30,27417.967
31,27425.408
32,27427.54
33,27427.49
34,27429.967
35,27433.867
36,27429.023
37,27421.438
38,27417.65
39,27407.043
40,27392.283
41,27379.18
42,27371.518
43,27369.87
44,27358.258
45,27349.062
46,27342.777
47,27336.363
48,27321.84
49,27307.12
50,27296.63
51,27298.994
