,0
0,-0.008371586
1,-0.0064117704
2,-0.0088782925
3,-0.011848787
4,-0.010146087
5,-0.009197635
6,-0.009750841
7,-0.010875034
8,-0.007990701
9,-0.0077219615
10,-0.012803393
11,-0.010656897
12,-0.010583045
13,-0.009806231
14,-0.007192688
15,-0.010986496
16,-0.009677673
17,-0.011346183
18,-0.007278165
19,-0.00786351
20,-0.011204633
21,-0.010015478
22,-0.00986162
23,-0.014353603
24,-0.012877929
25,-0.007925054
26,-0.006886339
27,-0.0076419543
28,-0.007879922
29,-0.01865275
30,-0.01060903
31,-0.012084019
32,-0.011064451
33,-0.008827006
34,-0.006577938
35,-0.009039674
36,-0.006902066
37,-0.0188408
38,-0.007827269
