,0
0,0.15513897
1,0.20237042
2,0.41454268
3,0.42947266
13,0.3216647
14,0.26518205
15,0.3618639
16,0.38705516
17,0.425243
18,0.410151
19,0.4256358
20,0.4432763
21,0.43842077
22,0.41755712
23,0.3641875
24,0.283942
25,0.27455932
26,0.3325148
27,0.3742083
28,0.40113783
29,0.42258573
30,0.42592037
31,0.43612868
32,0.42322618
33,0.4072072
38,0.35842404
39,0.3081962
40,0.33317104
41,0.32288697
42,0.24637565
43,0.28881285
44,0.2692219
45,0.27178782
46,0.26387563
47,0.29584873
48,0.32931003
