,0
0,105129.88
1,105170.24
2,105224.945
3,105445.68
4,105429.99
5,105434.586
6,105445.3
7,105722.26
8,105647.66
9,105569.43
10,105604.43
11,105694.71
12,105642.69
13,105669.66
14,105595.06
15,105654.93
16,105584.734
17,105526.01
18,105485.84
19,105557.95
20,105504.586
21,105398.43
22,105296.484
23,105323.266
24,105300.31
25,105153.8
26,105115.16
27,105182.484
28,105127.21
29,105101.58
30,105087.04
31,105171.39
32,105650.336
33,104856.18
34,104817.54
35,104829.97
36,104749.64
37,104720.76
38,105302.414
39,105080.73
40,105058.35
41,104611.92
42,104595.47
43,104647.5
44,104579.59
45,104569.46
46,104511.51
47,104760.16
48,104774.88
49,104684.61
50,104746.0
51,104867.08
52,104893.664
53,104917.195
54,104981.46
55,105244.266
56,105277.74
57,105234.89
58,105277.55
59,105485.84
60,105483.55
61,105503.44
