,0
0,20.691633
1,21.60995
2,21.616169
3,22.057707
4,22.851645
5,24.07883
6,22.830915
7,21.790297
8,20.529943
9,20.212784
10,19.868673
11,19.57017
12,19.64065
13,19.843798
14,19.530783
15,20.776625
16,16.556103
17,13.836396
18,12.101338
19,8.519285
20,14.524613
21,17.880716
22,17.10129
23,13.052821
24,19.53493
25,18.98767
26,21.373634
27,21.96857
28,21.479355
29,18.218607
30,14.350486
31,9.910233
32,10.219102
33,12.992705
34,11.006822
35,16.475258
36,25.283213
37,25.077991
38,23.79691
39,29.978437
42,32.225513
43,28.10864
