,0
0,-224.60895
1,-224.08105
2,-224.09357
3,-224.00092
4,-224.05048
5,-224.48541
6,-225.13496
7,-225.15085
8,-224.73718
9,-224.24434
10,-224.4416
11,-224.22147
12,-224.37396
13,-224.9633
14,-225.50873
15,-225.74794
16,-225.43332
17,-224.84138
18,-224.75044
19,-224.59962
20,-224.80632
21,-225.3194
22,-225.69481
23,-225.833
24,-225.42926
25,-225.03102
26,-225.09001
27,-225.15244
28,-225.25725
29,-225.52357
30,-225.84534
31,-225.6605
32,-225.26115
33,-224.79808
34,-224.56647
35,-224.47983
36,-224.859
37,-225.4217
38,-225.9462
39,-225.94197
40,-225.3486
