,0
0,9.618673
1,9.695064
2,9.7102375
3,9.714523
4,9.715987
5,9.711438
6,9.700277
7,9.680995
8,9.657633
9,9.635739
10,9.629159
11,9.638452
12,9.654622
13,9.686559
14,9.7140875
15,9.740805
16,9.756209
17,9.761501
18,9.767695
19,9.774913
20,9.7855015
21,9.798701
22,9.809154
23,9.807315
24,9.801757
25,9.819423
26,9.785112
27,9.757549
28,9.745518
29,9.739591
30,9.733638
31,9.724621
32,9.708745
33,9.690177
34,9.676629
35,9.675812
36,9.687197
37,9.690605
38,9.684851
39,9.6854
40,9.68451
41,9.67734
42,9.664257
43,9.651581
44,9.631045
45,9.6074915
46,9.580421
47,9.550569
48,9.518548
49,9.474686
50,9.448071
51,9.432047
52,9.428238
53,9.432055
54,9.442855
55,9.461176
56,9.474931
57,9.487317
58,9.493508
59,9.489248
60,9.489413
61,9.571866
62,9.585102
63,9.598609
64,9.614404
65,9.627605
66,9.636788
67,9.649387
68,9.668789
69,9.689227
70,9.702653
71,9.707342
72,9.714388
73,9.794763
74,9.797282
75,9.801366
76,9.80977
77,9.817732
78,9.815271
79,9.802886
80,9.785756
81,9.776983
82,9.773989
83,9.779131
84,9.78884
85,9.881629
86,9.896471
87,9.914385
88,9.932278
89,9.950058
90,9.963714
91,9.9811125
92,9.996012
93,10.011519
94,10.027917
95,10.03879
96,10.045772
97,10.06956
98,10.062232
99,10.04446
100,10.017186
101,9.982464
102,9.939272
103,9.889471
104,9.826875
105,9.762706
106,9.704946
107,9.659126
108,9.619386
109,9.707492
110,9.677321
111,9.646011
112,9.615624
113,9.579366
114,9.547914
115,9.512731
116,9.483339
117,9.451549
118,9.4135685
119,9.367323
120,9.315752
121,9.299305
122,9.256306
123,9.213691
124,9.182115
125,9.170814
126,9.167033
127,9.164775
128,9.154374
129,9.147245
130,9.138766
131,9.127182
132,9.115925
133,9.146699
134,9.124825
135,9.110764
136,9.099604
137,9.085323
138,9.074551
139,9.083137
140,9.103227
141,9.122366
142,9.135145
143,9.141261
144,9.141484
