,0
0,473.89258
1,546.6113
2,418.33203
3,401.17383
4,458.36914
5,484.51367
6,516.3789
7,479.61133
8,287.60352
9,174.0332
10,260.64062
11,89.06055
12,113.572266
13,124.19336
14,161.77734
15,197.72852
16,202.63086
17,196.09375
18,142.16797
19,231.22852
20,155.24219
21,121.74219
22,122.55859
23,83.33984
24,67.81641
25,87.42578
26,74.353516
27,41.671875
28,31.048828
29,10.623047
30,13.890625
31,68.634766
32,49.02539
33,30.232422
34,26.146484
35,43.304688
36,32.683594
37,31.867188
38,35.134766
39,40.03711
40,30.232422
41,29.416016
42,46.57422
43,40.853516
44,61.28125
45,41.671875
46,27.78125
47,17.976562
48,62.097656
49,58.83008
50,48.20703
51,46.57422
